1320,28.891675551,20.7284185118,None,0.0,472.442782555
1320,29.8255865152,21.1150895869,None,0.0,466.186523637
1320,27.9529556605,20.2087778769,None,0.0,476.067017512
1320,29.8961359879,19.6968484355,None,0.0,433.847862481
1320,27.8821818367,21.1222469648,None,0.0,498.849039427
1320,29.9998090514,20.0299450968,None,0.0,439.660093292
1320,31.0182113256,22.2506504796,None,0.0,472.369382845
1320,29.4424493347,20.1158130927,None,0.0,449.90356512
1320,30.0419076305,19.4166779268,None,0.0,425.601548745
1320,29.9383422953,20.3717813871,None,0.0,448.081524057
1320,28.9093120083,19.6821108948,None,0.0,448.321634929
1320,29.6596563994,17.6547802418,None,0.0,391.969233652
1320,29.1127855015,19.0971567014,None,0.0,431.957213
1320,31.5246868882,21.1040978183,None,0.0,440.830656389
1320,31.368025529,19.7589730001,None,0.0,414.794476258
1320,28.0175879112,20.8470122857,None,0.0,489.969287636
1320,28.6897605409,18.8331467465,None,0.0,432.266665835
1320,30.9931247247,20.4983074729,None,0.0,435.520315902
1320,26.7587252544,19.1077248196,None,0.0,470.218094251
1320,29.432610696,18.4221793883,None,0.0,412.16204884
1320,27.8853327647,18.3915945046,None,0.0,434.309501826
1320,29.4378944368,18.5006952535,None,0.0,413.844402173
1320,29.7161623279,17.8695944672,None,0.0,395.984105443
1320,29.2238197532,20.8511030287,None,0.0,469.837668735
1320,28.6780011345,19.281882492,None,0.0,442.747720158
1320,30.9285106585,18.0904476658,None,0.0,385.164352706
1320,30.1458810621,19.4225862707,None,0.0,424.262705506
1320,28.6703604335,18.9691493211,None,0.0,435.682866874
1320,27.3197673496,17.9858748097,None,0.0,433.521208679
1320,28.6297462888,22.3594555491,None,0.0,514.279844836
1320,29.4952910296,18.6639659094,None,0.0,416.684193386
1320,29.8067457713,20.3154903458,None,0.0,448.816200715
1320,29.2814399437,18.2178469546,None,0.0,409.694750077
1320,29.4902136033,20.7572967489,None,0.0,463.498843821
1320,31.7271689336,19.9584171465,None,0.0,414.238588966
1320,29.5546582518,19.1270217714,None,0.0,426.164421499
1320,30.156501356,17.2757170499,None,0.0,377.234067807
1320,26.8494129754,18.777936394,None,0.0,460.541581554
1320,28.2543182761,19.600322909,None,0.0,456.808495943
1320,29.7415907869,19.6750306577,None,0.0,435.619190007
1320,29.3216440553,19.3431983159,None,0.0,434.405931229
1320,28.6873359128,19.7453860459,None,0.0,453.243087848
1320,29.6821642446,21.1997991058,None,0.0,470.318390402
1320,29.3696527835,18.8086062482,None,0.0,421.709691488
1320,27.6338966228,20.6927589174,None,0.0,493.096646234
1320,28.4839030777,19.9261420084,None,0.0,460.658936971
1320,28.9725519241,18.2508045736,None,0.0,414.811744689
1320,28.0822831387,20.0389320585,None,0.0,469.891877927
1320,28.2678801445,20.0145464318,None,0.0,466.238669401
1320,28.4710020945,19.6505562691,None,0.0,454.493707677
1320,29.0777817927,21.8502471662,None,0.0,494.82411903
1320,30.4383586103,20.1498927361,None,0.0,435.920495471
1320,28.9132066964,20.2947679691,None,0.0,462.214546036
1320,27.3043474758,19.9114612639,None,0.0,480.20547841
1320,27.4228861559,17.7262534609,None,0.0,425.656797669
1320,29.3753480999,17.3556989514,None,0.0,389.05846224
1320,28.5920169488,20.0869872881,None,0.0,462.621477627
1320,30.0649220845,19.3887069764,None,0.0,424.663117637
1320,29.9925969505,18.7443619705,None,0.0,411.540300359
1320,28.622450616,20.2925422062,None,0.0,466.858663574
1320,29.3367935253,18.2541647461,None,0.0,409.736922168
1320,28.8951538353,20.8059236892,None,0.0,474.152199618
1320,28.6671804973,19.9415064238,None,0.0,458.066742255
1320,29.3482924764,19.0495091496,None,0.0,427.421860577
1320,30.322366044,20.7518498796,None,0.0,450.660516594
1320,30.8319495556,20.3911890975,None,0.0,435.509210874
1320,29.8158447209,17.9776763869,None,0.0,397.047275085
1320,30.1833813008,22.9131942028,None,0.0,499.888936636
1320,30.2945823935,18.7082464034,None,0.0,406.652915582
1320,28.7411183292,18.2218977562,None,0.0,417.489658372
1320,31.0095571827,17.3948669435,None,0.0,369.386760824
1320,31.1893616535,18.583565855,None,0.0,392.354234482
1320,30.9126981319,21.5786728782,None,0.0,459.667287198
1320,27.889916786,20.4476140483,None,0.0,482.782145035
1320,29.7561939618,19.4807205352,None,0.0,431.105352012
1320,29.3681795922,20.0009546346,None,0.0,448.465952257
1320,29.0113267848,19.2472337873,None,0.0,436.874312676
2640,60.2400291389,39.117951525,None,0.0,856.191801748
2640,59.922939274,39.2641693919,None,0.0,863.939719421
2640,57.8573822068,40.4835383936,None,0.0,922.57104169
2640,58.1936940438,37.6642585569,None,0.0,853.362649051
2640,60.5449098118,38.729935138,None,0.0,843.430432686
2640,57.5322225147,43.3553756434,None,0.0,993.600808161
2640,58.6406698612,37.6125513479,None,0.0,845.695471583
2640,58.0332741999,35.4004118414,None,0.0,804.287603213
2640,60.2106917432,39.250398485,None,0.0,859.509314777
2640,57.9162536974,38.1796150334,None,0.0,869.182987639
2640,57.9609541034,39.3228484658,None,0.0,894.519017227
2640,60.5107363666,42.1208814528,None,0.0,917.79385825
2640,59.2690945236,39.4527888855,None,0.0,877.666557312
2640,58.8653407629,38.5296308662,None,0.0,863.008990329
2640,58.2920818063,40.227721211,None,0.0,909.904892281
2640,59.8107513118,38.8376722305,None,0.0,856.158294501
2640,59.9593735152,40.5035339377,None,0.0,890.668236941
2640,61.47402535,34.4966881908,None,0.0,739.887832635
2640,59.206893676,35.1239554116,None,0.0,782.188227329
2640,61.1280379526,39.6249406667,None,0.0,854.68937036
2640,58.2412038614,41.0725795548,None,0.0,929.826180651
2640,59.8829524759,39.8700188021,None,0.0,877.856178044
2640,57.0846000481,38.693243637,None,0.0,893.709366316
2640,57.6815200754,38.7152793698,None,0.0,884.964470117
2640,57.9668996751,39.7565424396,None,0.0,904.291958005
2640,59.9166986415,37.7361960409,None,0.0,830.405806862
2640,55.83334578,39.762491765,None,0.0,938.988066357
2640,60.1909014226,38.6520956233,None,0.0,846.685908913
2640,56.6904754641,38.7769992214,None,0.0,901.870606216
2640,59.0332310591,40.5838977127,None,0.0,906.436394793
2640,59.5401900762,40.1571264889,None,0.0,889.267756919
2640,58.6216185159,39.5436713875,None,0.0,889.404490092
2640,59.6176480879,38.9701377428,None,0.0,861.861013674
2640,58.2584105242,42.0322506743,None,0.0,951.270761001
2640,58.9127911167,38.8661437967,None,0.0,869.845234363
2640,59.4150374196,45.4370635702,None,0.0,1008.30986429
2640,58.0587062093,42.1666339616,None,0.0,957.594657346
2640,58.5149397155,43.8216973314,None,0.0,987.421472403
2640,56.8344718289,40.2560459111,None,0.0,933.89794654
2640,59.8967047573,35.7059711461,None,0.0,785.991869617
2640,57.1631130798,39.231426449,None,0.0,904.89535972
2640,57.3242077226,42.6711911625,None,0.0,981.469570761
2640,59.9334376838,39.5270851547,None,0.0,869.572375464
2640,58.1784543919,38.3338943222,None,0.0,868.762159326
2640,59.7067956028,37.437669524,None,0.0,826.732816073
2640,59.5638644584,39.4456282407,None,0.0,873.164649546
2640,59.5058958377,40.7672536972,None,0.0,903.299131002
2640,58.7976936646,42.817835938,None,0.0,960.162094219
2640,56.7926468278,39.6855868468,None,0.0,921.341919778
2640,57.9655355798,36.8160405897,None,0.0,837.427775522
2640,60.5641032392,37.740783053,None,0.0,821.628981427
2640,59.5260602231,41.515866264,None,0.0,919.574879707
2640,53.7986568918,40.9208201204,None,0.0,1002.88937394
2640,59.0924472698,38.3547592985,None,0.0,855.790417753
2640,58.4996140533,35.9481868936,None,0.0,810.222173022
2640,59.5265523273,39.7872070929,None,0.0,881.277858385
2640,56.590238737,39.2798175844,None,0.0,915.183265539
2640,59.1444652431,39.7713120686,None,0.0,886.616773809
2640,56.0965779238,39.2331913949,None,0.0,922.14114958
2640,63.6476753122,42.1023719307,None,0.0,872.176039712
2640,59.369482648,35.78633005,None,0.0,794.75639784
2640,59.3134022919,39.2165287444,None,0.0,871.759014851
2640,58.3128879473,41.7529531978,None,0.0,944.06692464
2640,56.7367830587,42.0710177452,None,0.0,977.683857042
2640,59.5279495003,39.299017316,None,0.0,870.444131978
2640,58.4779056491,39.7931442391,None,0.0,897.215112217
2640,58.6972546586,40.3098489872,None,0.0,905.468853675
2640,59.4891125292,42.2150773154,None,0.0,935.643129874
2640,57.7281604547,38.4088878019,None,0.0,877.251555703
2640,57.931736045,38.3132220882,None,0.0,871.991533002
2640,57.5867551962,39.8278320957,None,0.0,911.893654006
2640,57.0555992631,38.6268648399,None,0.0,892.629679632
2640,57.7731779452,37.6427405798,None,0.0,859.082972751
2640,57.3982943276,35.7548643441,None,0.0,821.327344129
2640,59.0503414719,37.1210759671,None,0.0,828.854456089
2640,57.4547333723,39.491711637,None,0.0,906.275579699
2640,62.9911899483,40.717981229,None,0.0,852.288364365
2640,58.838390744,41.9723742144,None,0.0,940.552158242
2640,59.1738705907,39.6030834174,None,0.0,882.427750028
2640,58.7128585238,39.4263088118,None,0.0,885.386770043
2640,59.2992228377,40.4318858036,None,0.0,898.990558071
2640,60.9973349273,40.9814903336,None,0.0,885.843538397
2640,58.6799347472,41.0148066811,None,0.0,921.576052223
2640,59.6151897993,38.0695024934,None,0.0,841.977341791
2640,57.7652139438,37.8004977873,None,0.0,862.80224602
2640,58.6425581248,41.25333576,None,0.0,927.526440504
2640,56.3523549286,38.6427075847,None,0.0,904.13985387
2640,59.3510048323,41.8888570601,None,0.0,930.573259709
2640,59.2431064701,42.0842034574,None,0.0,936.615676738
2640,58.411392765,38.2939660588,None,0.0,864.396342194
2640,59.9630482194,40.6966582766,None,0.0,894.86017691
2640,54.8581856572,41.4504403162,None,0.0,996.248871563
2640,58.9029787412,39.3794105555,None,0.0,881.479238011
2640,59.0943407309,38.274035978,None,0.0,853.961916028
2640,59.7156176915,37.8194612052,None,0.0,835.040505762
2640,57.5922758105,39.381425469,None,0.0,901.586345568
2640,60.3080172702,40.4236037872,None,0.0,883.77174389
2640,61.6563761025,41.0318113102,None,0.0,877.450908281
2640,58.146977069,40.3142393056,None,0.0,914.137367129
2640,57.0006379943,39.7691951474,None,0.0,919.913980737
2640,59.6042863287,41.3919056409,None,0.0,915.625887818
2640,58.8123272238,42.5711376482,None,0.0,954.39251665
2640,57.9306444293,36.4163206321,None,0.0,828.83453527
2640,59.9704406311,42.4111029607,None,0.0,932.443361516
2640,60.0433436966,41.4463080102,None,0.0,910.12514872
2640,61.4737230843,40.5703701175,None,0.0,870.16094546
2640,60.6567711653,37.6447088004,None,0.0,818.285371934
2640,56.597289307,40.9765056968,None,0.0,954.595589696
2640,56.650645877,40.5871061319,None,0.0,944.633527233
2640,58.4497446551,39.8516415002,None,0.0,898.966960901
2640,58.1872668462,39.8343727338,None,0.0,902.630821075
2640,59.6588987916,42.2957048976,None,0.0,934.762257383
2640,54.8346858061,38.8315569886,None,0.0,933.704773481
2640,60.8450175332,43.2922680883,None,0.0,938.135245721
2640,57.6823549147,38.3717676403,None,0.0,877.09969034
2640,57.5090994384,38.5581710684,None,0.0,884.015730556
2640,59.2550157023,36.295191904,None,0.0,807.61451091
2640,57.9189511222,40.836260091,None,0.0,929.61988929
2640,61.8894912787,39.7487730316,None,0.0,846.811892606
2640,56.6654880162,40.2206690858,None,0.0,935.859798373
2640,56.9154703669,41.1877188951,None,0.0,954.151955751
2640,59.1626789279,41.027820706,None,0.0,914.346384936
2640,61.5395306452,38.8609646277,None,0.0,832.6059904
2640,60.3496360256,37.7369183932,None,0.0,824.464407379
2640,59.0993482391,38.8754268738,None,0.0,867.306524697
2640,60.5115205858,37.049358366,None,0.0,807.277333847
2640,57.9155071393,38.2906351616,None,0.0,871.721667552
2640,58.0340697777,41.1744128683,None,0.0,935.458491449
2640,58.7239714449,40.0019986966,None,0.0,898.144896942
2640,59.4046369972,38.9778735182,None,0.0,865.123142429
2640,57.5493681082,38.708888747,None,0.0,886.850220786
2640,58.5083808298,37.4805432602,None,0.0,844.63277889
2640,59.5142394167,40.8092276346,None,0.0,904.102399082
2640,57.8152725383,37.6543030113,None,0.0,858.721170735
2640,60.0840767283,40.0806021628,None,0.0,879.538753514
2640,61.0394928937,39.0281990519,None,0.0,843.039121238
2640,60.1480650844,38.7556925676,None,0.0,849.559841678
2640,57.6113527263,39.2627399272,None,0.0,898.571551338
2640,59.3851712651,37.7275314448,None,0.0,837.645983841
2640,58.8792003866,39.0304149428,None,0.0,874.02005741
2640,59.8040732657,36.8564496836,None,0.0,812.573897632
2640,59.1151820257,42.5646540976,None,0.0,949.358430517
2640,58.9016335053,36.929410443,None,0.0,826.656660798
2640,59.9810195169,40.5183641978,None,0.0,890.672809916
2640,56.9159830487,41.6442824228,None,0.0,964.719986079
2640,58.1052712649,38.4151399567,None,0.0,871.699949596
2640,61.2816684748,42.1920044565,None,0.0,907.778121263
2640,57.8865550762,43.1901789168,None,0.0,983.756086831
2640,58.9445331998,42.1257933126,None,0.0,942.290242495
2640,58.7074434846,38.7096046404,None,0.0,869.372104949
2640,59.9208666736,40.9779156944,None,0.0,901.678911577
2640,59.4985113213,38.291032838,None,0.0,848.537647006
2640,58.122569401,40.128287368,None,0.0,910.302958729
2640,58.3889053655,40.1666530736,None,0.0,907.017039385
2640,59.3737506468,42.2533871643,None,0.0,938.311802257
2640,59.7049941587,41.6613609839,None,0.0,920.031987797
2640,60.3271034403,41.737216319,None,0.0,912.202253687
2640,58.4338269669,37.4522603536,None,0.0,845.072243929
2640,63.6013370502,40.0793025252,None,0.0,830.871846888
2640,57.8397765377,39.6319297132,None,0.0,903.438817625
2640,58.4451841411,41.9055542917,None,0.0,945.372559699
2640,57.3728600283,39.8384622195,None,0.0,915.537632435
2640,58.9107407837,37.6415018418,None,0.0,842.466407961
2640,59.7564367937,39.0271031116,None,0.0,861.116194565
2640,58.864635803,34.4885265853,None,0.0,772.503247194
2640,57.8654546682,38.2951387263,None,0.0,872.578306006
2640,57.6524589794,40.240244049,None,0.0,920.286189311
2640,59.0979168172,36.6563954703,None,0.0,817.819984706
2640,55.6751167737,38.8890264217,None,0.0,920.971240085
2640,57.2167670732,41.4720613347,None,0.0,955.679876143
2640,56.744913189,37.1587707571,None,0.0,863.404955437
2640,55.602309387,39.4928370202,None,0.0,936.495375556
2640,57.1132555967,40.0586943905,None,0.0,924.783362498
2640,62.1895219471,37.8476326798,None,0.0,802.419798801
2640,57.5239612905,40.8407319033,None,0.0,936.10564722
2640,58.3014487601,38.7155174954,None,0.0,875.559885788
2640,56.9826930616,40.6020312223,None,0.0,939.474343704
2640,58.0956934252,38.696072848,None,0.0,878.219520966
2640,59.5988891867,39.45529233,None,0.0,872.865310865
2640,58.2429382778,37.1347093411,None,0.0,840.653231345
2640,57.4090359135,33.1312064348,None,0.0,760.916726596
2640,57.2872834332,39.9002788464,None,0.0,918.328021616
2640,59.1254290974,38.1527668626,None,0.0,850.808592448
2640,60.1542858322,40.2487806744,None,0.0,882.198443304
2640,57.6340869421,39.8381806869,None,0.0,911.381510882
2640,59.8881094339,37.3157256774,None,0.0,821.545124243
2640,57.7438785425,41.9488684446,None,0.0,957.843228412
2640,59.7625516826,40.0162842349,None,0.0,882.851706935
2640,59.1591403155,38.6767408178,None,0.0,862.001754864
2640,57.5706223602,37.1983341574,None,0.0,851.927625164
2640,59.2828124913,34.5609405476,None,0.0,768.664612844
2640,58.2273791184,35.4875471444,None,0.0,803.579546569
2640,57.468997323,39.8149656684,None,0.0,913.466994016
2640,56.902421468,38.4957584056,None,0.0,891.994684028
2640,56.9700452794,41.5165984282,None,0.0,960.849421113
2640,59.5155220789,36.765294717,None,0.0,814.494091476
2640,57.7358035061,38.9896285341,None,0.0,890.39767528
2640,58.8073477498,38.6004488346,None,0.0,865.447834936
2640,56.1829478604,39.2104274501,None,0.0,920.189320102
2640,59.1160242488,41.3552745333,None,0.0,922.371390245
2640,57.5118964921,41.1141432145,None,0.0,942.570166084
2640,57.5082665161,41.7433467816,None,0.0,957.055499423
2640,57.6098097548,41.5136314689,None,0.0,950.111158581
2640,59.6580000389,38.6073851149,None,0.0,853.260874331
2640,60.2567837185,40.4241169196,None,0.0,884.534402093
2640,59.0200615601,41.3863510084,None,0.0,924.565348835
2640,55.9493428806,37.9729764704,None,0.0,894.869660633
2640,58.6266797355,41.8590278069,None,0.0,941.399520021
2640,58.9784059531,37.7442382762,None,0.0,843.796595769
2640,61.2048432778,44.0066217061,None,0.0,948.008811266
2640,61.7491287633,39.4333601838,None,0.0,842.001926889
2640,57.5261560747,36.3073563391,None,0.0,832.164924612
2640,61.0318202776,38.6850726013,None,0.0,835.732376862
2640,55.0825319653,42.9402728924,None,0.0,1027.85307408
2640,60.3524470685,38.5648686083,None,0.0,842.513961403
2640,58.4735732828,41.1105873111,None,0.0,926.988147408
2640,58.3371467037,38.8885547549,None,0.0,878.934989822
2640,60.2450390728,41.4342847838,None,0.0,906.814989719
2640,58.6337336593,38.0217273903,None,0.0,854.996679137
2640,58.307741375,40.674996635,None,0.0,919.77466111
2640,57.1183887571,43.1696502681,None,0.0,996.512421254
2640,59.7372374214,41.248065914,None,0.0,910.413290858
2640,57.6538990704,36.5348923072,None,0.0,835.52467888
2640,57.7855187602,38.1792171405,None,0.0,871.140363187
2640,57.0516353251,39.3555208411,None,0.0,909.531408406
2640,60.351977928,38.5725414635,None,0.0,842.688138246
2640,59.5944723535,38.4783378842,None,0.0,851.315340111
2640,58.5997054331,39.2934987634,None,0.0,884.108166357
2640,59.4524889007,38.2060366752,None,0.0,847.309511977
2640,57.7078303468,42.6967482696,None,0.0,975.529009756
2640,56.8711688641,37.9977225554,None,0.0,880.938412026
2640,57.3716303976,36.9305298366,None,0.0,848.727903533
2640,59.56218491,41.7118280756,None,0.0,923.355068334
2640,56.2632760743,40.0487148159,None,0.0,938.520366554
2640,61.5057832805,35.3497258522,None,0.0,757.79237415
2640,56.7541990362,40.3157824686,None,0.0,936.606631537
2640,59.779503425,39.4489562625,None,0.0,870.088338845
2640,58.1337275573,38.8879241299,None,0.0,881.996220089
2640,57.4056983528,39.8076240231,None,0.0,914.305613911
2640,57.3103993034,41.1509990426,None,0.0,946.73205731
2640,59.5365786307,38.8469557474,None,0.0,860.306593542
2640,56.2348132419,43.1839933606,None,0.0,1012.50616768
2640,60.8883617066,36.6743993508,None,0.0,794.161547275
2640,58.9847574041,38.1995251873,None,0.0,853.882870356
2640,59.1848060797,38.5011447937,None,0.0,857.7160723
2640,57.8646807011,33.6822812939,None,0.0,767.481775547
2640,58.4503129325,43.3715870199,None,0.0,978.359817369
2640,60.8485358726,36.6899854768,None,0.0,795.019060977
2640,58.4835836806,34.4800051195,None,0.0,777.344408277
2640,59.1119310218,39.8366987396,None,0.0,888.563211863
2640,59.5637956432,38.9029715226,None,0.0,861.153447303
2640,58.3375048005,36.9155488795,None,0.0,834.337213498
2640,57.8429899923,39.3687587001,None,0.0,897.389784881
2640,58.3547057594,40.2186846019,None,0.0,908.724240103
2640,56.2367134491,36.3125236394,None,0.0,851.366651464
2640,57.0430029213,38.629934189,None,0.0,892.897737142
2640,57.2868955923,38.9749483785,None,0.0,897.037078126
2640,56.6073975693,43.5896277565,None,0.0,1015.2899915
2640,56.0501783092,40.6129819919,None,0.0,955.362112514
2640,55.0425369213,36.8666152094,None,0.0,883.11031563
2640,60.577797999,39.494572884,None,0.0,859.615173671
2640,58.8338562653,37.6635883694,None,0.0,844.06232087
2640,58.989674868,38.5062248676,None,0.0,860.666847233
2640,55.9443948919,39.1252784691,None,0.0,922.10631219
2640,58.7077147118,36.2585979831,None,0.0,814.321621535
2640,60.9592020634,39.6077041087,None,0.0,856.683750766
2640,54.8076658786,41.4130883299,None,0.0,996.268607458
2640,57.521791866,36.4767749007,None,0.0,836.111430929
2640,55.9006864428,39.8398381139,None,0.0,939.681243573
2640,57.8244708803,39.3269405623,None,0.0,896.723659412
2640,55.1627628539,39.77352125,None,0.0,950.666446985
2640,57.7229868171,39.7771699399,None,0.0,908.584282583
2640,60.2432793893,39.1687513921,None,0.0,857.257427451
2640,56.8669458406,42.2546500925,None,0.0,979.703680642
2640,56.3162505347,37.2853811472,None,0.0,872.941195052
2640,55.6159696802,45.1162904631,None,0.0,1069.58180029
2640,56.5661608537,42.8903700249,None,0.0,999.73114711
2640,60.3462542467,38.6173386668,None,0.0,843.746835122
2640,56.4258993752,40.4556476643,None,0.0,945.324257761
2640,59.4057887933,39.2389247291,None,0.0,870.900350054
2640,61.8713190614,40.813483189,None,0.0,869.749964945
2640,59.585641634,36.2512027795,None,0.0,802.159875333
2640,61.070108069,41.3957462061,None,0.0,893.731697856
2640,58.9041981918,38.3504629771,None,0.0,858.429228943
2640,57.3956092145,40.5400589961,None,0.0,931.291931871
2640,58.7593476623,40.7908183605,None,0.0,915.304477467
2640,60.4310544089,40.0732812918,None,0.0,874.328967119
2640,61.2167555867,41.0292457425,None,0.0,883.696955075
2640,59.3761657757,36.3680471195,None,0.0,807.584482775
2640,58.5112252885,37.9012991223,None,0.0,854.073088477
2640,56.9372011799,42.1768562706,None,0.0,976.693336524
2640,61.0303734377,37.7545157786,None,0.0,815.648442737
2640,61.0298181525,40.5226809373,None,0.0,875.459839684
2640,59.4715787433,41.6158139428,None,0.0,922.633160967
2640,59.5125011114,37.4214435377,None,0.0,829.072419795
2640,58.3392085578,36.3052914444,None,0.0,820.520674737
2640,59.6093828793,41.6757278241,None,0.0,921.825465755
2640,58.1740176994,42.4867731749,None,0.0,962.952408077
2640,57.0084071847,41.5631346645,None,0.0,961.279147435
2640,58.5804801994,39.8645889415,None,0.0,897.25212802
2640,57.790351376,42.1925714899,None,0.0,962.633107168
2640,58.1550904149,40.7533090208,None,0.0,923.964481192
2640,57.1985670555,38.514882326,None,0.0,887.81721223
2640,57.426426823,37.914639086,None,0.0,870.513009437
2640,59.2672510507,40.4454896531,None,0.0,899.77816015
2640,59.685163389,39.1120415785,None,0.0,864.020870398
2640,56.9633877456,38.018850673,None,0.0,880.001288481
2640,57.4959358217,38.5354540273,None,0.0,883.69717631
2640,59.1483090826,36.7434268135,None,0.0,819.06328355
2640,57.3871632274,39.8682768454,None,0.0,915.994450055
2640,58.7347459333,39.8074853676,None,0.0,893.61362892
2640,56.4119467661,37.9022673811,None,0.0,885.878655264
2640,57.8527237741,43.3705315073,None,0.0,988.441719973
2640,56.6968375607,40.5415377336,None,0.0,942.804216277
2640,55.9854462645,40.1855963924,None,0.0,946.401473575
2640,58.1056782121,40.8947797117,None,0.0,927.960376832
2640,57.7219095534,42.2031530717,None,0.0,964.016224612
2640,59.4960057274,37.7860590834,None,0.0,837.382582114
2640,57.5614473725,36.2181730874,None,0.0,829.611891215
2640,57.0140646369,39.3468913784,None,0.0,909.931200534
2640,58.6998076081,39.7101691941,None,0.0,891.959619903
2640,59.0744838964,36.2016452432,None,0.0,807.99468916
2640,58.9859291152,41.823157309,None,0.0,934.864191156
2640,60.0270053956,37.6104817536,None,0.0,826.118508916
2640,60.4767893671,38.5260645795,None,0.0,839.935728725
2640,58.6971876936,40.521575942,None,0.0,910.225855426
2640,56.3119609649,39.1680254714,None,0.0,917.088318346
2640,58.1955441844,38.729700392,None,0.0,877.474567556
2640,58.6910246175,41.5419227849,None,0.0,933.243635614
2640,56.1704708471,40.7046223282,None,0.0,955.46723626
2640,58.4287206163,40.5122684999,None,0.0,914.198111026
2640,59.6276088083,41.6235850205,None,0.0,920.39070401
2640,58.0577094417,39.0944497606,None,0.0,887.841296273
2640,54.3796763104,41.1162439541,None,0.0,996.912290246
2640,56.5977453961,38.0372424293,None,0.0,886.114875992
2640,58.7230551973,40.7224698107,None,0.0,914.33554104
2640,59.8308303468,40.4526721473,None,0.0,891.460939402
2640,59.1397274516,40.5471057107,None,0.0,903.983856256
2640,56.8497304471,40.9267492446,None,0.0,949.202721888
2640,56.0033056767,40.4511358503,None,0.0,952.351329518
2640,60.1768236949,41.017528162,None,0.0,898.711622864
2640,59.519794417,39.2752048699,None,0.0,870.035895253
2640,57.2597790472,40.2545470502,None,0.0,926.926739308
2640,60.3815527136,37.7630003765,None,0.0,824.598138982
2640,57.838840261,42.6391638172,None,0.0,972.006652266
2640,57.4764869593,39.5994426338,None,0.0,908.403903488
2640,56.4668644557,39.0072274853,None,0.0,910.817874076
2640,57.6244993448,41.3863562049,None,0.0,946.956785336
2640,58.103980264,39.5426595964,None,0.0,897.305080323
2640,59.9517519004,39.4191544167,None,0.0,866.933049509
2640,60.2624529887,39.3099519423,None,0.0,860.074043877
2640,59.0495039965,38.688432528,None,0.0,863.863281413
2640,59.1842167688,39.0517948258,None,0.0,869.991938543
2640,57.1299119232,40.4670030473,None,0.0,933.937086926
2640,57.806276327,39.8422696382,None,0.0,908.760014585
2640,58.9105041876,34.0364186139,None,0.0,761.782954693
2640,59.8549874949,40.0343696879,None,0.0,881.886683846
2640,58.8587690324,38.5253351188,None,0.0,863.009118084
2640,58.6692985203,40.5964618373,None,0.0,912.341484942
2640,57.8038339049,38.5192651309,None,0.0,878.620804956
2640,60.0719439472,35.2307953203,None,0.0,773.26952613
2640,61.0165457041,38.1114728456,None,0.0,823.546734201
2640,58.0677162972,42.3293174782,None,0.0,961.140004359
2640,58.3651700754,40.8509670905,None,0.0,922.844909716
2640,57.0250819697,38.1942646399,None,0.0,883.105051116
2640,59.9666785773,40.1256927649,None,0.0,882.252063409
2640,55.6289866071,37.2916221139,None,0.0,883.873799543
2640,58.0427670898,42.0839288009,None,0.0,955.978891188
2640,59.4220603534,37.985381931,None,0.0,842.847349591
2640,58.762757049,38.1342240097,None,0.0,855.643555234
2640,60.0242822252,40.5072488344,None,0.0,889.786693122
2640,59.932137478,39.896701471,None,0.0,877.722756155
2640,58.7822346986,38.5722004921,None,0.0,865.183955827
2640,59.7607320226,39.0905988091,None,0.0,862.455207382
2640,58.5462025212,37.6260414316,None,0.0,847.363850963
2640,59.9144158207,39.2934832542,None,0.0,864.707716182
2640,56.3147103951,37.9425984104,None,0.0,888.352539739
2640,57.5993386453,44.2922116959,None,0.0,1013.88804966
2640,57.0926469849,39.9442028082,None,0.0,922.473106153
2640,59.5031346716,40.2909478948,None,0.0,892.786826987
2640,58.4335127461,37.6899677472,None,0.0,850.440443151
2640,59.8825946666,38.3545593123,None,0.0,844.493909038
2640,58.9403727666,37.862314373,None,0.0,846.982452901
2640,60.9577640994,41.4251023899,None,0.0,896.013794274
2640,58.4526499827,40.8032459258,None,0.0,920.387352311
2640,61.3394297974,39.6906559493,None,0.0,853.156445079
2640,57.7007996785,40.3372119661,None,0.0,921.73096861
2640,59.211529942,40.7177640001,None,0.0,906.687800278
2640,57.0417207258,39.4087444125,None,0.0,910.919741669
2640,58.8853674048,38.1821754396,None,0.0,854.935623837
2640,57.3666597264,39.3276040173,None,0.0,903.895156945
2640,59.4215225913,39.1802477595,None,0.0,869.367771442
2640,59.7547885241,40.0155849529,None,0.0,882.950974533
2640,57.3382062594,41.7787570394,None,0.0,960.70830865
2640,59.8854428357,41.9612172072,None,0.0,923.861664336
2640,58.6485686552,42.3899537675,None,0.0,952.984110678
2640,61.6262022778,37.8137384817,None,0.0,809.029476835
2640,55.9117644083,37.9751153852,None,0.0,895.5215448
2640,56.6646044891,40.849539498,None,0.0,950.507257815
2640,60.3925797819,39.4648576232,None,0.0,861.602782397
2640,57.9085581492,42.5280380114,None,0.0,968.306238494
2640,59.015960141,38.9050426977,None,0.0,869.193666838
2640,57.4689990661,36.3802635931,None,0.0,834.665268701
2640,57.3222120668,42.8954088565,None,0.0,986.6610959
2640,56.2243876116,39.6386139014,None,0.0,929.552364181
2640,59.7934998203,37.2241457615,None,0.0,820.82561372
2640,57.7568409015,39.8114579069,None,0.0,908.834458931
2640,58.5342556314,41.1258701463,None,0.0,926.371390617
