30,0.615364266869,0.37709635018,None,0.001633,8.2728247341
30,0.603735502165,0.372698979885,None,0.00158,8.33384190661
30,0.990999407638,0.311061350225,None,0.025322,4.2374679497
30,0.851906278473,0.283014171339,None,0.020886,4.48487281949
30,1.03105971276,0.303948554828,None,0.03037,3.9796972371
30,0.672331441485,0.591456893103,None,0.000207,11.8760890302
30,0.688495289014,0.66300139763,None,9.4e-05,13.0001163564
30,0.723068612345,0.835008237329,None,4.3e-05,15.5899606365
30,0.436356502969,0.459290262687,None,5.7e-05,14.2095247901
30,0.314895191287,0.527016174616,None,2e-06,22.5939250715
30,0.466011632085,0.309945408087,None,0.001087,8.97888104306
30,0.371486059511,0.444017277085,None,2.2e-05,16.1358228315
30,0.485118197176,0.29319911647,None,0.001718,8.15922407238
30,0.359602686366,0.414570033464,None,3.6e-05,15.5635529543
30,0.53139460553,0.533045897849,None,9.3e-05,13.5419508329
30,0.332075598416,0.908186401533,None,0.0,36.9208592236
30,0.55175288011,0.481799238348,None,0.000211,11.7884109937
30,0.44655488243,0.701512166449,None,4e-06,21.2077274702
30,0.558857150286,0.775226752842,None,8e-06,18.7267196242
30,0.64732678628,0.053691998086,None,0.341004,1.11974660948
30,0.614382783678,0.347836131214,None,0.002304,7.64309791247
30,0.54069217293,0.489424521836,None,0.000178,12.2199494936
30,0.631815145135,0.363446563526,None,0.002085,7.76576605576
30,0.378003785023,0.483444541438,None,1.1e-05,17.2657035935
30,0.908695973937,0.241145926108,None,0.041853,3.58257337528
30,0.901726470228,0.271240741019,None,0.028638,4.06082124088
30,0.881004766495,0.309742212228,None,0.017066,4.74630787948
30,0.543777296199,0.318312465884,None,0.001933,7.90253348102
30,0.649209138578,0.322774121734,None,0.004407,6.71193670032
30,0.599525778448,0.188649466172,None,0.024842,4.2479704541
30,0.612072111984,0.334773489164,None,0.002767,7.38383928172
30,0.488433238214,0.584793184741,None,2.3e-05,16.1633307816
30,0.624407511274,0.442694556782,None,0.000749,9.57127582332
30,0.921436476569,0.590622548573,None,0.001257,8.65323286899
30,0.418168402609,0.40016663421,None,0.0001,12.9188373108
30,0.438461875551,0.619879483335,None,6e-06,19.0857483664
30,0.632112772454,0.178829290285,None,0.03438,3.81924796343
30,0.572636669234,0.603670927093,None,5.4e-05,14.2316375349
30,0.540966327227,0.782458770042,None,6e-06,19.5265266319
30,0.850403910728,0.885393788733,None,6.1e-05,14.0554576444
30,0.558126949215,0.545247864633,None,0.000114,13.1884801171
30,0.743925551179,0.575568432207,None,0.000471,10.4448272041
30,0.755582134865,0.446252710627,None,0.001921,7.97320544714
30,0.682714888982,0.605033596087,None,0.000189,11.9639305939
30,0.590249045456,0.946245240469,None,3e-06,21.6422387205
30,0.576852325683,0.529325295728,None,0.000163,12.3877310954
30,0.55283460367,0.595090706561,None,5.4e-05,14.5318771387
30,0.348688895733,0.381688824983,None,4e-05,14.7776404707
30,0.622260714779,0.586160620041,None,0.00013,12.7168053239
30,0.759563196989,0.78677766265,None,7.8e-05,13.9836928486
30,0.482366832388,0.37495868587,None,0.000394,10.4939683232
30,0.489048104553,0.128820735299,None,0.043074,3.55605084724
30,0.543579783318,0.526533391423,None,0.000109,13.0766467083
30,0.558971038899,0.306646362293,None,0.002756,7.40597562819
30,0.71182278205,0.679643632156,None,0.000115,12.889709722
30,0.652206410777,0.2196877316,None,0.01985,4.54730945234
30,0.735828475814,0.687226333639,None,0.000133,12.608312683
30,0.336450853336,0.454863709906,None,7e-06,18.2512840222
30,0.548463190506,0.396343870925,None,0.000626,9.75569983567
30,0.722255203205,0.85924561819,None,2.4e-05,16.0605500578
30,0.698577161987,0.289979312557,None,0.009185,5.60384869781
30,0.449426264196,0.224607002892,None,0.004214,6.7468120593
30,0.555260573739,0.70414725628,None,9e-06,17.1198684174
30,0.581574274961,0.614538373184,None,4.9e-05,14.265190871
30,1.10315799533,0.542332861366,None,0.00457,6.63684953512
30,0.459368339716,0.622580244514,None,1e-05,18.2965010304
30,0.76257079334,0.334129222132,None,0.007485,5.91518130274
30,0.472860485152,0.889182790293,None,0.0,25.3858549105
30,0.545579669637,0.45344819804,None,0.000305,11.2202690353
30,0.642952345216,0.242409342847,None,0.013233,5.08984243199
30,0.36993206007,0.589166648359,None,1e-06,21.5005689189
30,0.419868449575,0.550786357306,None,1.1e-05,17.7093940523
30,0.679506017803,0.720793667059,None,6.2e-05,14.3202771578
30,0.454981834314,0.268966805425,None,0.001913,7.98065241156
30,0.471470005277,0.445924665703,None,0.000144,12.7685386549
30,0.340124539685,0.773678089911,None,0.0,30.7083229674
30,0.6782974486,0.409818412665,None,0.00165,8.15652275029
30,0.398966381902,0.996365804861,None,0.0,33.7144656186
30,0.609198253396,0.536051113085,None,0.000206,11.8790393543
30,0.782021577017,0.842345185363,None,5e-05,14.5413634823
30,0.592778054661,0.520282236749,None,0.000222,11.8489713661
30,0.637531388366,1.15260438871,None,1e-06,24.4068912238
30,0.590121433575,0.570645442028,None,9.8e-05,13.0544546073
30,0.750167411707,0.504373263277,None,0.000957,9.07669267949
30,0.62727332198,0.443388718371,None,0.000768,9.54248728309
30,0.477824758165,0.651414776574,None,1.1e-05,18.4044450052
30,0.373445310137,0.374710880118,None,8.5e-05,13.5457501923
30,0.610428841829,0.403922078095,None,0.001068,8.93297904788
30,0.646569218476,0.26606902785,None,0.009486,5.55537098479
30,0.859824873257,0.366576315046,None,0.008381,5.75556768249
30,0.416553848179,0.306883389417,None,0.00062,9.94571476228
30,0.718974465199,0.622364844325,None,0.000223,11.6859858104
30,0.554098994956,0.230780132608,None,0.009018,5.62269886532
30,0.363054523358,0.273759635068,None,0.000523,10.1796144536
30,0.469855570786,0.710046343273,None,6e-06,20.4012173744
30,0.591792578639,0.53427761716,None,0.000155,12.187966007
30,0.839445535067,0.519478321863,None,0.00145,8.35427321033
30,0.597821828026,0.180520451254,None,0.028295,4.0765090495
30,0.700206723012,0.514930255636,None,0.000556,9.92786590392
30,0.38206526099,0.601713200942,None,4e-06,21.2611012885
30,0.787728403612,0.567461756142,None,0.000664,9.72509518864
30,1.07965081203,0.286461680137,None,0.041826,3.58192911891
30,0.832645061949,0.61216952699,None,0.00056,9.92534393348
30,0.498116633756,0.242912690573,None,0.004744,6.58344070546
30,0.410670013718,0.537835424123,None,1e-05,17.6803223589
30,0.556711429507,0.835513848388,None,7e-06,20.2608323728
30,0.61975572578,0.348868049822,None,0.002435,7.59931449875
30,0.741303857373,0.45889763418,None,0.001531,8.35705628645
30,0.333770127259,0.751467188102,None,0.0,30.3945925978
30,0.771793184002,0.17710177631,None,0.061595,3.09781691487
30,0.587553911065,0.411162159824,None,0.000764,9.44711464444
30,0.46965095705,0.290908008847,None,0.001479,8.36207839136
30,0.989932529495,0.384649655639,None,0.011882,5.2455800738
30,0.932230391164,0.680738131082,None,0.000602,9.85804030496
30,0.441680491557,0.28410839688,None,0.001265,8.68379616304
30,0.490250470401,0.265147224672,None,0.002965,7.30134441306
30,0.562473273152,1.07500497221,None,2e-06,25.8013452683
30,0.71741050618,0.352102538459,None,0.004553,6.62575224121
30,0.540003702753,0.222709575923,None,0.009507,5.56770122063
30,0.561414360185,0.547955394312,None,0.000118,13.1763601857
30,0.441433223217,0.512631535751,None,2.7e-05,15.6774011756
30,0.489558144168,0.275600970542,None,0.002353,7.59994118499
30,0.713688766937,0.648063376913,None,0.000162,12.2586426936
30,0.550860807392,0.705893822737,None,1.6e-05,17.2994093591
30,0.495388089021,0.32891361684,None,0.001042,8.96334394338
30,0.589348074799,0.434717562901,None,0.000603,9.95793038124
30,0.626551475491,0.799983985354,None,1.3e-05,17.2368659635
30,0.372274970491,0.596380601686,None,5e-06,21.6268585345
30,0.539523344608,0.465896234948,None,0.000201,11.6576960657
30,0.76370107984,0.448663264097,None,0.001957,7.93105342549
30,0.957406378758,0.543800037788,None,0.002285,7.66790432257
30,0.61840934645,0.709901595965,None,3.3e-05,15.4972941475
30,0.748769946506,0.491718936121,None,0.001095,8.86548087114
30,0.721919102968,0.625225918578,None,0.000203,11.691822347
30,0.35007601633,0.727551388719,None,0.0,28.0566028221
30,0.790223690467,0.469923390098,None,0.001873,8.02806324697
30,0.80686367635,0.647526340848,None,0.000352,10.8340551913
30,0.510477296068,0.740969409956,None,7e-06,19.5955571608
30,0.803915879752,0.662274809672,None,0.00032,11.1214495891
30,0.566800729963,0.438641377613,None,0.000439,10.447514064
30,0.76355271618,0.414247734164,None,0.002873,7.3241104284
30,0.543756666906,0.483895116211,None,0.000185,12.0138004119
30,0.639374739645,0.616453389961,None,0.000104,13.0160299562
30,0.635912464806,0.249963142095,None,0.01146,5.3065517741
30,0.629657129691,0.355874521419,None,0.002456,7.63003516137
30,0.525656208794,0.430148525691,None,0.000323,11.0471540138
30,0.702002239717,0.256208475295,None,0.014999,4.92707034363
30,0.757992654668,0.419992442134,None,0.00254,7.48014896173
30,0.592367221477,0.407321735028,None,0.000869,9.28282866355
30,0.381159795838,0.309112222643,None,0.000343,10.9482034864
30,0.580810370272,0.826002553371,None,4e-06,19.1990967125
30,0.403562158845,0.357070258361,None,0.000166,11.944748491
30,0.598997011559,0.757486696074,None,1.8e-05,17.0719890077
30,0.41457885332,0.547498335577,None,2.1e-05,17.8282791587
30,0.496467367419,0.709918776586,None,4e-06,19.304196233
30,0.373117928942,0.649378286776,None,2e-06,23.4955390547
30,0.734136948644,0.305856331736,None,0.009115,5.62437360777
30,0.505754269879,0.465488665264,None,0.000142,12.4251980761
30,0.657839381896,0.435810413508,None,0.001005,8.94358219388
30,0.621288886654,0.914615205052,None,6e-06,19.8736940793
30,0.447995361861,0.3113676202,None,0.00082,9.38282676686
30,0.540089123235,0.157884645752,None,0.031659,3.94646480731
30,0.513420594929,0.582154491269,None,4.2e-05,15.3073049849
30,0.609836708964,0.340659500339,None,0.002546,7.54120436992
30,0.784160881437,0.288718308917,None,0.01458,4.97053253056
30,0.617600448131,0.509749350023,None,0.000299,11.1425052332
30,0.97938898301,0.677879850281,None,0.000864,9.34396663384
30,0.997546697925,0.37205999091,None,0.013836,5.03516265227
30,0.612820272246,0.18745115989,None,0.02723,4.12941734
30,0.760350463798,0.467308643558,None,0.001555,8.29705114733
30,0.595922094558,0.838486889963,None,1e-05,18.9950550884
30,0.545740932503,0.39699482713,None,0.00062,9.82046580541
30,0.589083905932,0.600617697815,None,7.5e-05,13.7643192062
30,0.374267274786,0.304873134096,None,0.000311,10.9969200825
30,0.410737858781,0.572673567314,None,9e-06,18.822450849
30,0.437543972584,0.379701425373,None,0.000226,11.7153236331
30,0.437491026933,0.501231506178,None,3.8e-05,15.4668894145
30,0.446886935495,0.435751291468,None,9.9e-05,13.1636035149
30,1.13537700978,0.280545385769,None,0.05083,3.33577540787
30,0.537931181848,0.359348559782,None,0.000994,9.01826427016
30,0.967102873058,0.345699119813,None,0.015977,4.82568943541
30,0.807778396245,0.510932867168,None,0.001328,8.53896778971
30,0.482260454535,0.476823445699,None,8.1e-05,13.3478008748
30,0.47460917789,0.628508278058,None,9e-06,17.8775762228
30,0.689411844924,0.681852155045,None,8.3e-05,13.3519668409
30,0.725278270594,0.289763582346,None,0.010822,5.39352758834
30,0.376331973868,0.455411822415,None,2e-05,16.3367984374
30,0.648388294241,1.12584308932,None,2e-06,23.4410180456
30,0.500840576611,0.426602107876,None,0.00023,11.4989254571
30,0.83007111178,0.654950864417,None,0.000375,10.6519026432
30,0.739983669333,1.00738547924,None,9e-06,18.3783839202
30,0.558141384529,0.68659763032,None,2.5e-05,16.6070251485
30,0.553937356,0.610337013995,None,4.2e-05,14.8745153214
30,0.714053938641,0.58620144074,None,0.000305,11.0828034435
30,0.73511210472,0.468814813944,None,0.001297,8.60957117642
30,0.418403181933,0.60701209929,None,4e-06,19.5855664925
30,0.401804842881,0.930766368358,None,1e-06,31.2722611374
30,0.280219992755,0.859427929837,None,0.0,41.4041729811
30,0.557587820229,0.763465097362,None,1.4e-05,18.4845838457
30,0.576515346799,0.252675706863,None,0.007419,5.91679312891
30,0.621634527605,0.311607497394,None,0.00424,6.76716145582
30,0.572544206393,1.21820124273,None,1e-06,28.7239248835
30,0.697705102306,0.480352375994,None,0.000864,9.29440970761
30,0.392365115721,0.658483055456,None,1e-06,22.656247695
30,0.653406793813,0.293222835212,None,0.006602,6.05826005
30,0.666653754953,0.333301484891,None,0.004252,6.74948579017
30,0.69800670928,0.527261392603,None,0.000508,10.197650976
30,0.526935534802,0.211196297676,None,0.010486,5.410813715
30,0.813585457934,0.335577964015,None,0.009455,5.56831795606
30,0.446512822146,0.269274848582,None,0.00169,8.14133497529
30,0.644137193458,0.949530166627,None,4e-06,19.9005078105
30,1.12597566761,0.680536591355,None,0.001699,8.15936280646
30,0.490758147164,0.688017106668,None,9e-06,18.9262898511
30,0.42434407112,0.381700691396,None,0.000167,12.1433517858
30,0.521699825167,0.896555322928,None,1e-06,23.2001167638
30,0.56370009331,0.723265350614,None,7e-06,17.3214131932
30,0.451606497204,0.452795100497,None,8e-05,13.5355312524
30,0.388926438952,0.47445587516,None,1.8e-05,16.4688066255
30,0.696781153055,0.137742969426,None,0.087929,2.66874337674
30,0.502442230521,0.738795215739,None,2e-06,19.8505117736
30,0.645372416855,0.788848087881,None,2.1e-05,16.50124627
30,0.501382218615,0.680712007243,None,1e-05,18.3285560528
30,0.465126430106,0.665263074357,None,3e-06,19.308839323
30,0.668606697362,0.611387732264,None,0.000146,12.344677997
30,0.542019364968,0.5288308482,None,9.1e-05,13.17151547
30,0.629503117433,0.163954623877,None,0.043982,3.51608651496
30,0.459114211146,0.527856965574,None,4.3e-05,15.5213427558
30,0.675226405308,0.178093740901,None,0.042638,3.5606805114
30,0.658374953729,0.815773735458,None,2.3e-05,16.727467177
30,0.618019986635,0.70001107617,None,2.9e-05,15.2910095671
30,0.83669197607,0.543748123459,None,0.001149,8.77335970303
30,0.381543628557,0.50401154049,None,1e-05,17.8332313459
30,0.39825398951,0.465818018471,None,2.9e-05,15.7902831233
30,0.604983184593,0.330558954719,None,0.002798,7.37631392467
30,0.559820918903,0.7025769723,None,1.3e-05,16.9425414553
30,0.431934490177,0.41769047484,None,9.2e-05,13.0548070103
30,0.701097332042,0.975664018911,None,5e-06,18.7869267979
30,0.47338516494,0.648697028196,None,1e-05,18.4995444074
30,0.57205527726,0.494608790024,None,0.000233,11.6723312077
30,0.487318932447,0.462975612475,None,0.000119,12.825626817
30,0.578901377998,0.713759471886,None,2e-05,16.6448953771
30,0.302244672737,0.624070415901,None,1e-06,27.8746041688
30,0.781874565915,0.261935084244,None,0.02031,4.5226226705
30,0.424959975955,0.193723048063,None,0.006367,6.15413520525
30,0.477071758457,0.447068600984,None,0.000119,12.6509817575
30,0.625383822832,0.329370713822,None,0.00332,7.11004102483
30,0.801585482577,0.726659563761,None,0.000165,12.2381259691
30,0.790016327821,0.582211090537,None,0.00054,9.94897123699
30,0.593547964112,0.428746633562,None,0.000646,9.75166271818
30,0.769034740961,0.444348400792,None,0.00213,7.80030223757
30,0.712969665022,0.544579065008,None,0.000474,10.3115430267
30,0.408126619248,0.410119401126,None,9.6e-05,13.5659171789
30,0.520763842852,0.524143579678,None,7.8e-05,13.5876144682
30,0.496646574897,0.532782122368,None,6.1e-05,14.482247569
30,0.618625965539,0.609437745537,None,0.000115,13.2994895511
30,0.650517560197,0.501087555,None,0.000398,10.3989229598
30,0.322596796542,0.878627516205,None,0.0,36.7687205698
30,0.687152481289,0.130180478328,None,0.095843,2.55756401277
30,0.609251965931,0.135105628518,None,0.067154,2.99371374568
30,0.424697175382,1.06452442748,None,0.0,33.8384161799
30,0.692025796714,0.183921893033,None,0.041711,3.58793785973
30,0.660558202462,0.535539873409,None,0.000345,10.9449678531
30,0.587262954062,0.378039916162,None,0.001193,8.69038108548
30,0.349989914253,0.541322888306,None,5e-06,20.8801988129
30,0.795312511574,0.786224195471,None,0.000113,13.3457307466
30,0.360450355412,0.673550268958,None,1e-06,25.2265769596
30,0.414416660379,0.249910214074,None,0.001706,8.14105274366
30,0.586715540999,0.761970242435,None,1.1e-05,17.5325137209
30,0.727500478452,0.477861211711,None,0.001122,8.86752180813
30,0.562418186205,1.01014410564,None,0.0,24.2469851804
30,0.447704276038,0.20419239726,None,0.006311,6.15718345915
30,0.67339826742,0.539763675103,None,0.000361,10.8209509386
30,0.50581673213,0.95700934199,None,0.0,25.5421090213
30,0.516304015917,0.695820314785,None,1.1e-05,18.1938818216
30,0.766501534589,0.176856618889,None,0.060313,3.1148852902
30,0.462460601731,0.20987186072,None,0.006365,6.12651133764
30,0.634835935365,0.829333769024,None,6e-06,17.6360619463
30,0.487670078576,0.659794645577,None,6e-06,18.2648641091
30,0.650590823929,0.152401033853,None,0.05863,3.16237776702
30,0.636799354118,1.14737553564,None,2e-06,24.3240977412
30,0.393962962716,0.212445651263,None,0.002935,7.27991350322
30,0.852663370772,0.63699371454,None,0.000525,10.0853577638
30,0.574623785592,0.60736387971,None,8e-05,14.2691837367
30,0.881888077528,0.643834002659,None,0.000601,9.85585275204
30,0.464419919784,0.858056584091,None,0.0,24.9424354808
30,0.715003657952,0.41744895608,None,0.001983,7.8818630428
30,0.748135776421,0.789676797844,None,6.2e-05,14.249601619
30,0.389102458846,0.544378736652,None,8e-06,18.8873464501
30,0.467882631542,1.33398908938,None,0.0,38.4901073316
30,0.444320402127,0.554067743491,None,2e-05,16.8345061386
30,0.804962802198,0.377927184233,None,0.005533,6.3382021793
30,0.57824110231,0.272099291108,None,0.00557,6.35261038222
30,0.877060021321,0.790566913056,None,0.000167,12.1686692664
30,0.543174024694,0.668533717994,None,1.9e-05,16.6156789217
30,0.755990140518,0.34354872679,None,0.006441,6.13487870157
30,0.682791854053,0.975168788136,None,8e-06,19.2808079969
30,0.574275674159,0.333743675151,None,0.002015,7.84560415368
30,0.4831387524,0.938069633885,None,0.0,26.2118076733
30,0.337037057423,0.42926409064,None,2.1e-05,17.1941485246
30,0.900056406782,0.33389858802,None,0.014139,5.00816493756
30,0.791407061512,0.388732739113,None,0.004606,6.63109066528
30,0.426528009198,0.262143130662,None,0.001518,8.29706886211
30,0.899716576775,0.673441748074,None,0.000548,10.1048083737
30,0.37364606896,0.375803841968,None,9.1e-05,13.5779613062
30,0.964401186194,0.366333518169,None,0.012934,5.1280551767
30,0.639720565901,0.149592353762,None,0.058659,3.15684203921
30,0.546889191798,0.48927763526,None,0.000153,12.0778544814
30,0.999343997855,0.946301065169,None,0.000133,12.7834503506
30,0.445715028154,0.240026195733,None,0.002892,7.27001208781
30,0.536117973889,0.219024002531,None,0.009984,5.51524884106
30,0.438457697414,0.729074233757,None,0.0,22.448008585
30,0.479367743161,0.158334612609,None,0.021147,4.45903442758
30,0.741966872012,0.246889910384,None,0.020617,4.49213289151
30,0.719864927208,0.267766965878,None,0.014139,5.02157266277
30,0.529332361565,0.180749423527,None,0.019174,4.60980169511
30,0.709181536948,0.433278033595,None,0.001534,8.24789302709
30,0.695060580172,0.768872151907,None,3.2e-05,14.9336249916
30,0.487236037208,0.120375039883,None,0.051204,3.33526856457
30,0.696834274185,0.719781481823,None,6.7e-05,13.9445638147
30,0.498622850078,0.591274966943,None,2.6e-05,16.0085163616
30,0.540930105372,0.272107475931,None,0.003976,6.79098997927
30,0.66427598906,0.778086721751,None,2.2e-05,15.8129616554
30,0.454553024853,0.338583559549,None,0.000537,10.0557642431
30,0.357644998888,0.571423833138,None,1e-06,21.5694942509
30,0.649171375031,0.181415311537,None,0.036439,3.77266589371
30,0.452630301098,0.630272905994,None,8e-06,18.7983089296
30,0.592453319929,0.69923165509,None,2.9e-05,15.9331157851
30,0.551466596535,0.553831715707,None,8.9e-05,13.5578985364
30,0.383933980127,0.409283903466,None,5.5e-05,14.3913614913
30,0.640963718291,0.329132707512,None,0.003699,6.93220446745
30,0.982004771379,0.149911907149,None,0.147174,2.06089706028
30,0.633081560818,0.437292219518,None,0.000824,9.32493588325
30,0.429735189061,0.5459819385,None,1.1e-05,17.1518562067
30,0.407382081063,0.560880596044,None,7e-06,18.586698823
30,0.670557302103,0.295333667935,None,0.007216,5.94580732268
30,0.664653905888,0.367840905576,None,0.002534,7.47133535407
30,0.796193146596,0.414886115778,None,0.003364,7.03467818952
30,0.671985916662,0.668910813063,None,8.7e-05,13.4382220705
30,0.864622808321,0.4370751878,None,0.00392,6.82438050271
30,0.424059703513,0.613477883373,None,7e-06,19.5301542611
30,0.523975996996,0.971428756174,None,0.0,25.0284140563
30,0.489273968115,0.44521630878,None,0.000175,12.2843653254
30,1.00545943508,0.668999076354,None,0.001039,8.98244843669
30,0.828398763649,0.250245759871,None,0.028066,4.07812988926
30,0.634353456762,0.883781318236,None,9e-06,18.8082017509
30,0.392617476425,0.578484825936,None,6e-06,19.8909768898
30,0.40621280408,0.651401949596,None,2e-06,21.648569989
30,0.244031827616,0.504953674253,None,0.0,27.9343668775
30,0.463197304536,0.828024368308,None,0.0,24.1329750037
30,0.726932438628,0.606199055108,None,0.000265,11.2578374675
30,0.723095462846,0.405553986182,None,0.002454,7.57158507387
30,0.831350174071,0.65296210106,None,0.00041,10.6032194847
30,0.751125513211,0.420017082845,None,0.002572,7.5489788573
30,0.397199334385,0.827451041465,None,0.0,28.1233831297
