60,2.52928962141,0.283358901346,None,0.31935,1.20993503813
60,2.42098290245,0.15951512465,None,0.61859,0.711596659553
60,2.28862289897,0.637220864188,None,0.01809,3.00704206723
60,1.5630328605,0.244307068042,None,0.15385,1.68807476895
60,2.08066515372,0.277169678851,None,0.22334,1.4386901834
60,2.09522550711,0.32146551691,None,0.16143,1.6570185743
60,1.99695086729,0.292926177199,None,0.18139,1.58421660021
60,2.7498819087,0.253909843378,None,0.42793,0.997216025825
60,2.42048405159,0.165235451952,None,0.6004,0.737266944564
60,1.45525771128,0.620711661147,None,0.00149,4.60652837531
60,1.66453710772,1.18275492366,None,0.0,7.67405731977
60,1.49210313683,0.729132597999,None,0.00046,5.2775387063
60,1.72260601597,0.499025504616,None,0.01514,3.12867562279
60,2.00914988843,0.225463323666,None,0.31444,1.21195731071
60,2.29177763613,0.527118231618,None,0.04206,2.48404418114
60,1.86608655013,0.0589413899296,None,0.88399,0.341124055149
60,1.83305050754,0.652554473935,None,0.00437,3.84473220432
60,1.37908505508,1.24190078334,None,0.0,9.7256716768
60,2.19463147588,0.30174059486,None,0.20866,1.48489550993
60,1.95021530498,0.322372669135,None,0.13345,1.78525151442
60,2.26393024843,0.781745945657,None,0.00603,3.72929166831
60,2.17253559562,0.311351576888,None,0.19261,1.54777534471
60,1.85262257489,0.16965528138,None,0.43635,0.989017981173
60,2.13150607852,0.344363255691,None,0.1405,1.74483347664
60,2.2215563901,0.385477670339,None,0.11279,1.87398296897
60,1.71241461753,0.599828678724,None,0.00523,3.78304977305
60,2.46484902871,0.294045381501,None,0.28314,1.28839133075
60,2.89828624777,0.697878604704,None,0.03479,2.6005329655
60,1.74873391263,0.309499162769,None,0.10696,1.91143485796
60,1.78798327592,0.638398207248,None,0.00517,3.85613262223
60,2.33631078947,0.445219890479,None,0.0855,2.05810581317
60,2.93565665988,0.217801370405,None,0.55258,0.801270404853
60,1.7584550061,0.268226470694,None,0.16324,1.64738129406
60,2.64836676388,0.708254415837,None,0.02173,2.88825090065
60,2.25761366957,0.337430193099,None,0.17169,1.61420270199
60,1.36970316424,0.0757281705869,None,0.70057,0.597110573803
60,1.72388159391,0.1116421924,None,0.62644,0.69943068142
60,1.97065798735,0.70633560927,None,0.00453,3.87100381146
60,1.31840823089,0.401158976399,None,0.01126,3.28617255535
60,1.10534134461,0.307101899965,None,0.01857,3.00061201529
60,2.01968482699,0.547776494974,None,0.0209,2.92916303904
60,1.92212256849,0.246544206615,None,0.24493,1.38527972934
60,1.93590398312,0.925703448363,None,0.00057,5.16430428859
60,1.96358534437,0.0996130728806,None,0.74081,0.547886136038
60,2.22015671289,0.410272028036,None,0.09403,1.99577708954
60,2.48133498058,0.449858771537,None,0.10011,1.95800839895
60,1.72199743741,0.808363407306,None,0.00086,5.06988257313
60,2.59444642998,0.0658744312905,None,0.92478,0.274217979495
60,1.95788537471,0.287824895724,None,0.17958,1.5876868554
60,1.96934068555,0.35836164262,None,0.09944,1.96527993795
60,1.66270833389,0.434249844694,None,0.02395,2.82063800795
60,1.95265040583,0.848510930802,None,0.00121,4.69306642158
60,2.1108812012,0.126103408901,None,0.66514,0.645188755938
60,2.17535212335,0.942764337622,None,0.00129,4.68055481089
60,1.88783594289,0.396391774146,None,0.0596,2.26769236855
60,2.78388069461,0.528689773545,None,0.08689,2.05103960286
60,2.00843774896,0.245370201068,None,0.27045,1.31943256539
60,1.88170841955,0.6537414145,None,0.00499,3.75212610161
60,1.96542333388,0.386065787452,None,0.07635,2.12143126247
60,2.20705796832,0.460040828036,None,0.06263,2.25116014809
60,1.57364785131,0.335283696743,None,0.05755,2.30106368577
60,1.83998158838,0.346059893036,None,0.08923,2.03124143654
60,1.68345100784,0.481469866767,None,0.01571,3.08881846686
60,2.39391797772,0.0773228160659,None,0.87991,0.348836685836
60,2.19405533825,0.16131018477,None,0.56056,0.794031930348
60,2.00506914152,0.214722008885,None,0.34343,1.15656744595
60,1.98767550357,0.391742899364,None,0.07562,2.12852817552
60,1.80883316907,0.32315637514,None,0.10425,1.92946973286
60,1.95656414677,0.234617441808,None,0.27922,1.29506020833
60,2.41334308626,0.526257065446,None,0.05279,2.35506353787
60,1.69031204688,0.258703744734,None,0.1634,1.65294949432
60,1.99403819575,0.767160770577,None,0.00283,4.15505397033
60,2.02839465699,0.502320163318,None,0.0312,2.67455731317
60,2.10301344582,0.339533354127,None,0.141,1.74366941488
60,2.64774533159,0.456003420686,None,0.11669,1.86001156707
60,2.0300358773,0.607484619795,None,0.01286,3.23188075992
60,3.19805161172,0.428735370853,None,0.22173,1.44786343918
60,2.09759368743,0.574085683866,None,0.02033,2.95582763378
60,2.85330488593,0.588833974086,None,0.06596,2.22878632826
60,2.03841631288,0.302946767922,None,0.17319,1.60508188287
60,2.28023521387,0.611558360201,None,0.02214,2.89655657012
60,2.12411175954,0.309880195604,None,0.18267,1.57557910854
60,2.18613971911,0.289385893063,None,0.23067,1.42962849893
60,2.1184420965,0.096242185639,None,0.77956,0.49065093949
60,2.63529622306,0.291500273099,None,0.32264,1.19462962908
60,1.55387710251,0.402956428593,None,0.02592,2.80069087946
60,2.32517391989,0.398608566171,None,0.12059,1.85146258429
60,2.2917144856,0.155362988774,None,0.60262,0.732168116623
60,2.45653848471,0.738130743095,None,0.01258,3.245140296
60,1.62835757497,0.331554443347,None,0.06774,2.19901822743
60,1.83328424618,0.351573941755,None,0.083,2.07114558414
60,2.62505263405,0.600168115468,None,0.04343,2.46921359327
60,2.18106665829,0.297595118717,None,0.21461,1.47360341782
60,2.53407870622,0.281967226825,None,0.32118,1.20171723247
60,1.75783404809,0.450212755536,None,0.02682,2.76607326219
60,1.83824617326,0.131409790836,None,0.57429,0.772054233908
60,2.29786214336,1.04068193064,None,0.00101,4.89122677936
60,2.17273897742,0.200745148175,None,0.4274,0.997840800398
60,1.84379694947,0.426493816468,None,0.04158,2.49817813137
60,2.18257706939,0.635977267811,None,0.01419,3.14699287768
60,2.14505054638,0.536745469298,None,0.02903,2.70243098849
60,1.86068940213,0.387168132929,None,0.0638,2.24724009867
60,2.40911313026,0.245479751229,None,0.37042,1.10048020575
60,1.48261987744,0.348216616567,None,0.03926,2.53655000594
60,2.27596163283,0.234937716674,None,0.36329,1.11483748385
60,1.91737622554,0.456159652481,None,0.03669,2.56940926938
60,2.01483005385,0.35447144966,None,0.11029,1.90005685542
60,2.22210852403,0.565455609708,None,0.02666,2.74825487541
60,2.31598909856,0.279924401689,None,0.27522,1.30535309519
60,3.24602486564,0.613819041796,None,0.08795,2.04226582537
60,2.24211670902,0.20838811087,None,0.42608,1.0037798605
60,1.95824185054,0.338372519553,None,0.11459,1.86617562594
60,1.90645007809,0.466658150738,None,0.03328,2.64360870808
60,2.00200216682,0.615075817257,None,0.01144,3.3180877306
60,2.33261683916,0.689767708565,None,0.01355,3.19361976963
60,2.42506829868,0.721672237401,None,0.01226,3.2139549093
60,1.9302393355,0.234700429985,None,0.27493,1.31318671069
60,1.93242299501,0.395063276014,None,0.06719,2.20794484022
60,2.0233784118,0.392699718544,None,0.07979,2.09607700445
60,1.84547375071,0.256965507679,None,0.2026,1.50380219815
60,2.21632386265,0.468587884325,None,0.05894,2.28339785354
60,2.0564627757,0.328361615359,None,0.14403,1.72446858158
60,2.01282233312,0.74018632225,None,0.00368,3.97154391063
60,2.17983637903,0.351128736958,None,0.14033,1.73966743359
60,1.63248880843,1.05078302849,None,3e-05,6.95162910102
60,1.56588259659,0.314435523659,None,0.07,2.16868343956
60,2.14482473725,0.827988947538,None,0.00284,4.16923605835
60,2.41635630499,0.304579805945,None,0.25241,1.36133147973
60,1.95647128385,0.292128783878,None,0.17261,1.61259247295
60,2.52852448223,0.265006995882,None,0.35493,1.13191530303
60,1.75391565963,0.624772112164,None,0.00419,3.84712843764
60,1.77476825031,0.380479034144,None,0.05655,2.31532965955
60,1.6192625812,0.555480337911,None,0.00556,3.70488870619
60,1.94474459202,0.440976567082,None,0.04545,2.44893182581
60,1.3734501347,0.52542728643,None,0.00302,4.13164959547
60,1.32869952601,0.930646187922,None,1e-05,7.56452353055
60,2.52100431318,0.514543680513,None,0.06783,2.20430870368
60,1.53943571264,0.62330786443,None,0.00195,4.37285226045
60,2.33811953491,0.756203246293,None,0.00843,3.49297584577
60,2.25153218589,0.434523698153,None,0.08183,2.08429440604
60,1.43743171817,0.40880869931,None,0.0163,3.07154343176
60,2.02039974863,0.211377268587,None,0.35674,1.12991228705
60,1.49032476752,0.416945277257,None,0.01812,3.02149510798
60,1.44300372036,0.156916881715,None,0.33505,1.17442685602
60,2.24216863904,0.312703963633,None,0.2031,1.50622158764
60,2.47296704603,0.12177582926,None,0.75128,0.531822273216
60,2.22879393614,0.699794655225,None,0.00951,3.39097399445
60,2.29383756105,0.103911994495,None,0.78234,0.489245428538
60,1.84930093916,0.474321759335,None,0.0263,2.77006023863
60,2.25974252314,0.162946302549,None,0.5676,0.778770169393
60,2.46998571513,0.246865134131,None,0.38181,1.07941654573
60,2.1441075615,0.385048769959,None,0.10381,1.93951403849
60,2.1331612407,0.429727584608,None,0.06995,2.17567140506
60,1.96652378991,0.456019967174,None,0.04079,2.50442718809
60,2.03695928813,0.162713310735,None,0.51439,0.862709316859
60,2.12887578248,0.361599498316,None,0.12258,1.83443046041
60,1.88897737834,0.189842427977,None,0.37978,1.08540115179
60,1.89559986067,0.231822097215,None,0.2683,1.32078436059
60,2.42220331497,0.37781294703,None,0.1551,1.68457362877
60,2.55063446736,0.527247222497,None,0.06397,2.23249159213
60,2.71070979718,0.235997358538,None,0.46237,0.940259807545
60,1.96272358962,0.889865999694,None,0.00099,4.89653909878
60,2.48738326541,0.400084717253,None,0.14214,1.7371327557
60,1.54828207176,0.70228833676,None,0.001,4.89879342748
60,2.79495798596,0.757247833488,None,0.02046,2.92608212459
60,2.20235875873,0.187259219632,None,0.47604,0.918287978291
60,1.60311379217,0.536515435021,None,0.00722,3.61444504221
60,2.53955748981,0.753276977473,None,0.01321,3.20346808031
60,1.92390564593,0.712644861591,None,0.00372,4.00048958818
60,2.00014390051,0.391583072625,None,0.07806,2.11439646081
60,2.20747248277,0.127337253158,None,0.68221,0.622994100648
60,2.32152191008,0.326279003627,None,0.19717,1.51788928801
60,2.56815755518,0.184298165685,None,0.57227,0.775038192411
60,2.58736178879,0.341788980767,None,0.2293,1.42667369066
60,1.73973578514,0.362494071202,None,0.06027,2.25030490401
60,1.80336651223,0.262705840957,None,0.18219,1.57329254097
60,1.75760254241,0.428644724812,None,0.03336,2.63390778988
60,1.67481105852,0.373652884093,None,0.04814,2.4094963594
60,1.95413085775,0.765273996975,None,0.00287,4.22948091452
60,3.05591273703,0.623451252506,None,0.06617,2.20335922734
60,1.93331944819,0.299827928389,None,0.15786,1.67491287052
60,2.30911501751,0.205537722612,None,0.44938,0.961323878362
60,2.22877612409,0.220486915375,None,0.38893,1.06841537843
60,2.12393056558,0.437449768421,None,0.06522,2.2243935727
60,2.6379557208,0.451477156826,None,0.11897,1.84838329744
60,2.13478103158,0.37312258295,None,0.11168,1.88765209933
60,1.56381725464,0.197673031154,None,0.25079,1.3651650985
60,2.29928634671,0.363549843969,None,0.14788,1.70763346657
60,2.05097623312,0.555851753412,None,0.02057,2.92699585686
60,1.77589258227,0.568446719206,None,0.00897,3.45697967812
60,1.46694502538,0.834826403395,None,0.00017,6.14619157547
60,1.58536850579,0.234018826528,None,0.17767,1.59420558518
60,2.23974540857,0.467286274783,None,0.06105,2.25324349292
60,1.73793378766,0.369216828541,None,0.05755,2.29441522834
60,1.80566217229,0.362583405488,None,0.0709,2.16867852656
60,2.08655758356,0.641457101851,None,0.01072,3.32017517973
60,1.72341821625,0.499668610449,None,0.0148,3.13123126004
60,1.59899203173,0.0926577076519,None,0.67884,0.625833789529
60,1.85156747839,0.263903410827,None,0.19356,1.53932107265
60,1.50949984911,0.452679043418,None,0.01243,3.23877718292
60,2.62695875429,0.194662397795,None,0.5509,0.800299545152
60,3.01383332513,0.703562834373,None,0.04023,2.52120067419
60,2.50666219343,0.231084868464,None,0.42969,0.995633390874
60,1.78710427701,0.447065027641,None,0.02996,2.70174626105
60,1.64991224476,0.536262845776,None,0.00854,3.51027077518
60,2.12526428943,0.547314992169,None,0.02615,2.7813020455
60,1.97639380823,0.384985208068,None,0.07841,2.10375089713
60,1.93841298418,0.18283236898,None,0.41518,1.01866299963
60,2.27344116791,0.663502440221,None,0.01391,3.1519735173
60,2.60608498023,0.0418281749434,None,0.97113,0.173342117704
60,2.33707407969,0.532907448609,None,0.04346,2.46265212344
60,1.48285415953,0.13365646932,None,0.44293,0.973453700337
60,2.41640397863,0.648470990306,None,0.02209,2.8983095365
60,1.66861768918,1.24320313483,None,1e-05,8.04653692884
60,2.17506275394,0.667082941547,None,0.01119,3.31231627945
60,1.8504132207,0.78258589697,None,0.00166,4.56758933233
60,2.30148024829,0.239121116229,None,0.35848,1.12210741638
60,1.7744117426,1.10686433851,None,6e-05,6.73695657491
60,2.09635828341,0.29763279397,None,0.19619,1.53334198658
60,2.17051093872,0.160251473913,None,0.55696,0.79737719234
60,2.32692128371,0.517906228346,None,0.04973,2.40377158664
60,1.87301092185,0.194845250624,None,0.35646,1.12350049976
60,2.2374171876,0.486982065499,None,0.05373,2.35065965192
60,2.26946702261,0.222039927968,None,0.39491,1.05664951205
60,1.80982588777,0.641228440166,None,0.00488,3.82648253658
60,1.85614202541,0.294935265406,None,0.14631,1.71608682029
60,2.45092080179,0.582411646725,None,0.03717,2.5664010767
60,2.01520892886,0.480883141491,None,0.03699,2.57717095917
60,3.10342902075,0.178725667935,None,0.68205,0.621969183376
60,1.99885795694,0.51105230082,None,0.02619,2.76125916286
60,2.04257146039,0.846436084462,None,0.00166,4.47549076713
60,2.22087643244,0.358865902619,None,0.14076,1.74514515606
60,1.95310400711,0.535262166172,None,0.01942,2.95981748725
60,1.85991013176,0.474834854501,None,0.02795,2.75723882625
60,2.05331785278,0.231783359111,None,0.31103,1.21912945675
60,2.15216028809,0.222198619835,None,0.36506,1.11504013316
60,1.81526501521,0.177434103926,None,0.39726,1.05565209837
60,1.97444152366,0.104126293468,None,0.7237,0.569560534449
60,2.02811621267,0.441682672717,None,0.05306,2.35202146481
60,1.64246288294,0.198455347276,None,0.27608,1.30494136144
60,1.9409924835,0.541875987584,None,0.0183,3.01508672273
60,2.030393665,0.309918889975,None,0.1616,1.64850987739
60,1.91661235686,0.212730855963,None,0.32257,1.19872609408
60,2.41501456493,0.736065731589,None,0.01121,3.29170267402
60,1.86391119147,0.686733558297,None,0.00405,3.9791179234
60,2.16077975776,0.410904218323,None,0.08508,2.05377967928
60,1.82977299742,0.0326666686026,None,0.96331,0.192810813912
60,2.52728944505,0.414083803633,None,0.1337,1.76952627567
60,1.93095412529,0.0549485368588,None,0.90449,0.307332106083
60,2.01060556706,0.340655531536,None,0.12279,1.82983664268
60,1.86359874068,0.547337088907,None,0.01402,3.17194921372
60,2.03430792131,0.706382903807,None,0.00562,3.75013796151
60,1.97433990239,0.576750979112,None,0.01487,3.15493323459
60,2.00735907457,0.44325252266,None,0.04968,2.38478870341
60,1.62573706843,0.33420582002,None,0.06393,2.22017626731
60,2.23618341087,0.340471951648,None,0.16321,1.64436291761
60,2.3065474485,0.716263326496,None,0.01017,3.35377619532
60,2.39399406301,0.370024738565,None,0.1585,1.66928867462
60,2.87798746853,0.23080746076,None,0.50888,0.866133227981
60,2.31953792431,0.25519630392,None,0.32905,1.18821945244
60,1.98497803899,0.341978440056,None,0.11625,1.8606589494
60,1.68370046764,0.334578163467,None,0.0736,2.14613242373
60,1.82314435675,0.268870828778,None,0.17809,1.59274548944
60,2.31697109253,0.282918006437,None,0.27048,1.31875381586
60,2.71092250751,0.531063260297,None,0.07593,2.1156942684
60,1.82890258731,0.788102784496,None,0.00128,4.65388924025
60,1.53654212454,0.269445784352,None,0.11113,1.89387223724
60,1.64752491194,0.180300598983,None,0.32926,1.18192232172
60,1.89949030883,0.502071603337,None,0.02401,2.85464647587
60,2.0237470307,0.324569967459,None,0.14253,1.73211157095
60,1.66288739034,0.669783399736,None,0.00241,4.35006047863
60,2.57751191516,0.379739081988,None,0.17851,1.5911399134
60,2.23831170864,0.333600158209,None,0.17248,1.60964252421
60,1.90835082653,1.28130088386,None,1e-05,7.25131320372
60,1.6796395842,0.291029052017,None,0.11337,1.87130250522
60,1.65181403597,0.571645109742,None,0.0056,3.73756794093
60,1.6514507926,0.259742965508,None,0.15031,1.69864221208
60,1.97784794406,1.0711858403,None,0.00025,5.84918932218
60,1.86603411059,0.217629936821,None,0.29362,1.2595714646
60,1.983600214,0.117249721044,None,0.66978,0.638383167302
60,2.38830402438,0.483671937304,None,0.06786,2.18718256535
60,1.96421698095,0.164290536135,None,0.4848,0.903330847594
60,1.9385930392,0.464937860943,None,0.03547,2.59019236975
60,1.69769389628,1.00692593773,None,6e-05,6.40563069191
60,2.01302014657,0.466758065217,None,0.04106,2.50419108469
60,2.69051158975,0.710392953285,None,0.02339,2.8515929553
60,1.6828882172,0.43071676852,None,0.02681,2.76414146374
60,2.00110174938,0.148778067224,None,0.55222,0.802959233093
60,1.82494621188,0.478422789604,None,0.02403,2.83129776324
60,1.90884652469,0.318419647927,None,0.12943,1.80157605818
60,2.34182778221,0.135612418379,None,0.68152,0.625414955626
60,2.36454633256,0.404482637529,None,0.11945,1.84746326395
60,2.29070535282,0.307565480339,None,0.22274,1.4500805106
60,1.76157206501,0.221397376227,None,0.25418,1.35736238713
60,1.74608500036,0.461865282672,None,0.02315,2.85675958034
60,1.52257655322,0.298207320042,None,0.07595,2.11525591251
60,2.32970171506,0.232078553543,None,0.38313,1.07586664939
60,2.68449792646,1.06171933723,None,0.00234,4.27140163867
60,2.30461994831,0.627625280054,None,0.02039,2.94120209692
60,2.23707772827,0.19057169985,None,0.47533,0.920028093959
60,2.12461115833,0.27300428843,None,0.24304,1.38775808622
60,2.21907098068,0.661178778992,None,0.01316,3.21789202567
60,2.07587176575,0.518782872731,None,0.02992,2.69903715534
60,2.19893863384,0.217772769945,None,0.38438,1.06958233359
60,2.43263686199,0.267822797224,None,0.32515,1.18903328944
60,2.81963958925,0.174865218271,None,0.64658,0.66978218228
60,2.06111743987,0.442238999965,None,0.05504,2.31727756373
60,2.82422267919,0.340253580622,None,0.2767,1.30115047153
60,1.74506427429,0.0282883442008,None,0.97075,0.175073274876
60,2.23477725648,0.0710350247018,None,0.88624,0.343290708081
60,2.47310519654,0.105540881618,None,0.80565,0.460894879471
60,1.87908930051,0.310027098619,None,0.1312,1.78186990058
60,1.62971482027,0.515440573739,None,0.00916,3.41578669294
60,2.08777384303,0.298222200509,None,0.19249,1.5426957169
60,1.53648979562,0.353059636126,None,0.0426,2.48165922158
60,1.98439243326,0.665858385845,None,0.00623,3.62391553535
60,2.19766177242,0.452642434338,None,0.06479,2.22442704888
60,1.90042434817,0.825422384838,None,0.00128,4.69082695389
60,1.53249123755,0.336455965643,None,0.05193,2.37112248338
60,1.61196324169,0.658036966387,None,0.00187,4.40878492337
60,2.02311898246,0.625695637086,None,0.00985,3.34014605128
60,2.12202662813,0.550622343155,None,0.02494,2.80237826767
60,2.38571447302,0.529572033151,None,0.04885,2.39734386604
60,2.37718675846,0.205494399484,None,0.46571,0.933599140467
60,1.99488746734,0.437604896457,None,0.05043,2.36912254907
60,1.8454543987,0.928755683442,None,0.00042,5.43527999837
60,2.29662325257,0.893409444111,None,0.00247,4.20130815344
60,2.07211605976,0.513651913261,None,0.03147,2.67718626913
60,1.74738708701,0.47059827116,None,0.02132,2.90860643661
60,1.60502279764,0.119862217784,None,0.55269,0.806538046669
60,2.15478973458,0.572344539858,None,0.02241,2.86864232332
60,2.89098499601,0.40443099688,None,0.2018,1.51085348846
60,1.37544312125,0.671449052001,None,0.00067,5.27222801844
60,2.13493383107,0.657914171512,None,0.01113,3.32819357159
60,2.24043281853,0.442847192741,None,0.07604,2.13474362723
60,2.04007712725,0.489754323026,None,0.03513,2.5927189801
60,1.81603765506,0.663896545615,None,0.00368,3.94820155446
60,2.27688591344,0.31933552521,None,0.20013,1.51471079509
60,2.40534431074,0.628116867662,None,0.02434,2.82024579203
60,1.25887973323,0.131499389455,None,0.35581,1.12814065445
60,1.42108356514,0.45195099575,None,0.00899,3.43475279979
60,2.00872101073,0.446963550815,None,0.04869,2.40312433783
60,2.29537128876,0.675302391226,None,0.01367,3.17737956423
60,2.38772969578,0.610400356899,None,0.02678,2.76091714492
60,1.8653124619,0.149942465376,None,0.50987,0.868154080956
60,1.94110370086,0.349677310989,None,0.10203,1.94555033665
60,2.0339031553,0.459037207954,None,0.04537,2.4374817616
60,2.33080492667,0.584197732224,None,0.0298,2.70693417361
60,1.96376511909,0.274197223076,None,0.20361,1.50798584843
60,1.7650703527,0.866291337155,None,0.00056,5.30060823183
60,2.56082044719,0.370273498704,None,0.18827,1.56159085281
60,2.14881109501,0.228114818025,None,0.34827,1.14651308363
60,2.51721231733,0.491863894198,None,0.0785,2.11032260599
60,2.50164344502,0.264136466913,None,0.35173,1.14031991583
60,2.67775517709,0.225762935636,None,0.47984,0.910553633031
60,2.8968500417,0.404536712498,None,0.20397,1.50818869879
60,2.28987010508,0.34949095939,None,0.16287,1.64834780498
60,2.7417197809,0.549335395392,None,0.07135,2.16390541133
60,1.39140386696,0.509742081111,None,0.00421,3.95658989221
60,2.20837532146,0.410816230189,None,0.09179,2.00908570338
60,2.5807725705,0.688861932345,None,0.02198,2.88274486267
60,1.44543140397,0.174750463321,None,0.2779,1.30570361118
60,1.76514205156,0.4486338019,None,0.02839,2.7449604162
60,1.77853065317,0.451478622961,None,0.02794,2.74157159973
60,2.27361762815,0.391355558022,None,0.11522,1.85899333921
60,1.99335220254,0.576328003814,None,0.0144,3.12255026145
60,2.43063066828,0.092177545005,None,0.83966,0.409571679913
60,1.73214605435,0.2607040753,None,0.17049,1.62550034748
60,2.7028365836,0.339183457379,None,0.25675,1.35530995915
60,1.61790140695,0.440068998883,None,0.02014,2.93759877302
60,1.58675425355,0.696577491948,None,0.00117,4.74114809914
60,2.39959098642,0.297084224623,None,0.26174,1.33710688366
60,2.96643784526,0.189878006403,None,0.6292,0.691294601851
60,2.63609393231,0.283504815997,None,0.33971,1.16151096713
60,2.26222060162,0.389196714529,None,0.11745,1.85805244365
60,1.91489308427,0.395789385858,None,0.06474,2.23225275729
60,2.19508703995,0.400223249959,None,0.09778,1.96912970688
60,2.07165472442,0.723481516324,None,0.00534,3.77167115939
60,1.98290706766,0.409810188966,None,0.06571,2.23205117024
60,1.99285473287,0.514982158604,None,0.0256,2.79087442813
60,2.2650797823,0.256464612388,None,0.31079,1.22283454889
60,1.98440426209,0.194257102753,None,0.39538,1.05723251548
60,1.89415872014,0.984087681429,None,0.00021,5.61101181565
60,1.51142200032,0.570056116711,None,0.00304,4.0733865586
60,1.84832169572,0.819747474014,None,0.00103,4.78989817618
60,1.833363575,0.397320404916,None,0.0538,2.34053977706
60,1.32331612301,0.876187985799,None,6e-05,7.15084633374
60,2.20264571362,0.431952538841,None,0.07552,2.11794724437
60,1.80614634455,0.269685698732,None,0.17228,1.61260772422
60,2.04621442181,1.14982340499,None,0.00014,6.06881304398
60,3.16874828967,0.0850745785086,None,0.91744,0.289958483256
60,1.80769736603,0.32451809296,None,0.10315,1.93881756418
60,2.15757925777,0.12310684217,None,0.68666,0.61622482263
60,1.91579203372,0.297157864696,None,0.15493,1.67518440532
60,2.02105409769,0.747255570041,None,0.00396,3.99314405569
60,2.15446071904,0.364307671048,None,0.12226,1.8262216677
60,1.74810397437,0.370756455733,None,0.05869,2.2905786959
60,2.18529489148,0.439596662162,None,0.0714,2.17254155028
60,1.76106633703,0.395722359793,None,0.04706,2.42682594965
60,1.82728200653,0.676329874156,None,0.00364,3.99739209097
60,1.9154580978,0.646310744152,None,0.00634,3.64411836775
60,2.26661554075,0.362879319226,None,0.14142,1.72905222662
60,1.95002180416,0.259564782159,None,0.22642,1.43757348832
60,1.77771277095,0.310525686233,None,0.1121,1.88651252673
60,2.25627671012,0.405419975651,None,0.10099,1.94060228402
60,1.65179320754,0.519190746021,None,0.00964,3.39465014835
60,1.93524659355,0.388125879996,None,0.07016,2.16600794851
60,1.96918654948,0.815212058106,None,0.00175,4.47102902967
60,2.07545537514,1.27866929966,None,6e-05,6.65378239482
60,2.5152532681,0.151215850226,None,0.66366,0.649290949406
60,2.41786977032,0.45463516303,None,0.08877,2.03073789209
60,1.86839196765,0.509326301739,None,0.01982,2.94409532583
60,1.77248129953,0.265209144257,None,0.17011,1.61595993071
60,2.86611112866,0.383242882333,None,0.22365,1.444125138
60,1.85372494938,0.249898772512,None,0.21863,1.45593700081
